DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-10-24,,,-10.49046296528172,,,-4.607930397592398,,,,-3.0022529630935466,,-8.173498093103907,,,,-3.4577962109445086,,,,,-3.889550358203684,-4.777834722669731,,,,,,-7.534166480040961,,,,,,,,,,,-3.786744626400644,,,,,,,-9.119023847357106,
2020-10-25,,,,-4.654797303408439,,-2.509211216299128,,,,,,-6.956962702583062,,,,-3.459450135640035,,,,,,-5.599779526237069,9.616807397676414,,,,-3.181000561642138,-8.187712253606078,,,,-6.8037460499652385,,,,,,,,,,,,,,,
2020-10-26,,,-7.68044524368406,-7.022390726027975,,,,,,-4.903241967541453,,,,-6.744441200536201,,,,,,,,-5.935910756589043,-5.432293770314082,,,-7.30369871675704,-5.8864101977511805,,,,,-7.8750340358847835,,,,,,,,,,,,,,,
2020-10-27,,,-7.572455672548758,,,,,,,-6.169755247414885,,,0.4303124314305884,,,,,,,,,,,,,,,,,,,-2.6356729351089347,,,,,,,,,,,-9.51010970270214,,,,
2020-10-28,,,-10.434506535646701,,,-9.87573008447987,,,,-4.830875639111753,,-12.568823994479434,-2.741999999999996,,,,,,,,-3.4976189203546713,-6.982629542582488,,,,,,-9.618858345335722,,,,,,,,,-9.109526843612237,,-4.228988513628594,,,,,,,,-20.04544973180229
2020-10-29,,,-6.8076716014358105,-7.7464045036915365,,-3.449717113515555,,,,-3.0487626434009805,,-5.811960498198775,,-8.80273834180687,,-5.3549029294087465,,,,,-4.118250475354113,-9.20821093099023,,,,,,-7.35369107973072,-5.640590541309939,,,-6.991597729996692,,,,,,,-2.7730199025700353,,,,-5.7986120481333066,-15.407801509151183,,,
2020-10-30,,,-10.833636467578886,-7.56818914816871,,,,,,,,-6.267889555258895,-1.4967353223926705,-9.662633439204527,,,,,,,,-7.072064759158165,,,,,,,,,,-6.476349481137284,,,,,,,,,,,,,,-5.299792238633499,
2020-10-31,,,,,,,,,,,,,0.26984099034822906,-5.970717316062082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-01,,,-9.300290158471823,,,,,,,,,,,-8.61260461354086,,,,,,,,,,,,,,,-5.444727527141048,,,,,,,,,,,,,,,,,,
2020-11-02,,,-7.034703633475935,,,,,,,,,,-2.830660421888161,-9.074953485197499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-03,,,,,,,,,,,,,-4.103568213824494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.596486178019951,
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6688315841054955,
2020-11-05,,,,,,,,,,,,,,,-14.59605575435655,,,,,,,,,,,,,,,,,,,,,-7.199190782365029,,,,,,,,,,-5.433225314130777,
2020-11-06,,,,,,,,,,,,,0.8638720124517132,,-14.657903778990836,,,,,,,,,,,,,,,,,,,,,-6.934212895760642,,,,,,,,,,-7.517602116359497,
2020-11-07,,,,,,,-11.169089631472652,,,,,,,,,-2.3876382768348314,,,,,,,,-13.539807420653728,,,,,-2.08499641035202,,,,,,,,,,,,,,,,,-7.540309335871032,
2020-11-08,,,,,,,,,,,,,-4.881809695072384,,,,,,,,,,-3.559439674411008,,,-7.835755226371093,-10.85858542497491,,-4.244771201394156,,,,,,,,,,,,,,,,,,
2020-11-09,,,,,,,-19.039009861741178,,,,,,-2.063238291380676,,,,,,,,,,,-13.303762851688361,,,,,-4.2851692397558,,,,,,,,,,,,,,,,,,
2020-11-10,,,,,,,,,,,,,-3.381551948565292,-8.24233019480977,,-2.507443530378562,,,,,-3.872981607557606,-8.380064979719215,-6.650575286854242,,,,-14.510617081947704,,-2.741714849462167,,,,,,,,-14.46659503699505,-10.41794996819019,-5.005731080627082,,,,-7.905925073723116,,,-8.156342824972814,-17.73332440260116
2020-11-11,,,-13.895958508449688,-7.960327396437546,,-7.6869109816826215,,,,-6.147509858220755,,-7.980835453362735,-4.949928209852839,,,-4.448333383387428,,,,,-6.72027530137103,-8.421217503812787,,,,,,-9.196600544029051,-1.4009477215285808,,,-7.406534614746215,,,,,-10.29203250036462,,-5.595916087559814,,,,,,,-12.409437449589593,-18.240555089105943
2020-11-12,,,-10.199694687955269,-7.121514215756961,,-5.85254109254297,,,,-5.57356432099458,,-9.915878922600283,-3.0456283955573857,-8.786897422107954,,-4.173537306318063,,,,,,-9.522933134832295,,,,,,-5.862702792671348,-5.952322460237054,,,-7.740541011084159,,,,,,,,,,,,,,,
2020-11-13,,,-10.101563526091361,,,,,,,,,,-1.6779999999999915,-8.454453152960426,-16.05475522475541,,,,,,,-4.13042252641506,,,,,,,,,,,,,,-6.336169969990839,,,,,,,,,,-12.455601812454443,
2020-11-14,,,,,,,,,,,,,,-7.379572081824562,,,,,,,,,,,,-2.5127003618137844,,,,,,,-7.751634883734431,,,,,,,,,,,-20.506640621899486,,-5.63946056223174,
2020-11-15,,,,-5.658205337842878,,-2.531562739601274,,,,,,-8.123206559768208,,,,,,,,,,-6.791034182361283,,,,-3.821171291877429,,-5.958148692487961,,,,-6.430689264671152,,,,,-11.61550587404441,,,,,,,,,-10.74660462143504,-19.218160020760333
2020-11-16,,,-12.152555129475186,,,,,,,,,,,-5.7535296886647025,,,,,,,,,,,,,,,,,,-8.78920538383547,-3.302780756650579,,,,,,,,,,,,,-11.97485951250022,
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4119014181899248,,,,,,,,,,,,,,,,,-8.318295484190067,
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,-7.851475719957666,,,,,,,,,,,,,,,,,,-14.868836610550424,,-10.589756578145554,
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,-4.96068729455452,,,,,,,,,,,,,,,,,,,,-7.3257659897341085,
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.571714403447144,,,,,,,,,,,,,,,,,-4.442081993469471,
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.179291453305352,,,,,,,,,,,,,,-7.455913702209111,,,,
2020-11-22,,,,,,,,,,,,,-3.3053523701286016,,,,,,,,,,,,,-5.081320370971226,,,-4.547894341157081,,,,,,,,,,,,,,-10.675583637435983,,,,
2020-11-23,,,-10.615646806209401,-6.85552679552853,,-6.933219999868572,,,,,,-8.001772832806278,-3.192071100798458,-10.16307957500965,,,,,,,,-11.440645783692304,,,,,,-6.4808796244858735,-3.412973120151778,,,-4.63943624007599,-6.564944945700717,,,,,,,,,,-8.372707700490913,-16.83266372837202,,-7.912820523454061,
2020-11-24,,,,,,,,,,,,,-4.786162926646277,,,,,,,,,,-14.968071591930979,,,-6.871328914744437,-14.195614902785884,,,,,,,,,,,,,,,,,,,-9.755156139583583,
2020-11-25,,,-11.936158620710408,,,-4.4914137641015435,,,,-5.639024718936264,,-4.471765525860823,,,,,,,,,-4.196558787657829,,-9.313163362142513,,,,-8.554043213476247,-8.610152816860461,,,-14.535566763873295,,,,,,,,-4.202243262852271,,,,-4.762107349921393,-14.479600646031072,,-7.2321263052491,
2020-11-26,,,-14.662596162666096,,,,,,,,,,-3.286506765533232,-9.873028381849394,,,,,,,-1.456621633889283,,,,,,,,,,,,-6.240498004395062,,,,,,-3.4909250393560383,,,,,,,-9.68507096991835,
2020-11-27,,,,,,,,,,-5.6459286401570195,,,,-9.164328452333875,,,,,,,-4.25589091767005,,,,,,,,,,-15.599095192610632,,,,,,,,-6.968993046520776,,,,,,,,
2020-11-28,,,-10.715998995518373,,,,,,,-6.370724229927642,,,,,,-2.5622991808597866,,,,,-4.231484844128458,,,,,,,,,,,,,,,,,,-6.980623997953309,,,,,,,,
2020-11-29,,,,,,,,,,-5.672428678101426,,,,,,-2.8229762477819293,,,,,-4.795426116624003,,,,,-6.344010727412182,,,,,,,,,,,,,-4.637544349295094,,,,,,,,
2020-11-30,,,-8.026498501617002,-8.3476623063118,,-8.499620475404726,,,,-5.028293080015044,,-4.61200230771011,,-8.850048382230417,,-7.2894585431885455,,,,,-4.101290709364016,-11.677479999482527,,,,,,-8.728697782311146,-4.290772204010938,,,-8.28797426533386,-9.300992580348211,,,,,,-7.003530552567751,,,,,,,-7.813857980401568,
2020-12-01,,,-16.235695236739616,,,,,,,-5.657114537155101,,,-4.759550273510279,-8.711091937030453,,,,,,,,,,,,,,,-2.662633644121293,,,,-7.128934066601179,,,,,,,,,,,,,-0.2483894667081703,
2020-12-02,,,-14.054400773613862,,,,,,,,,-6.38329790150855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04,,,,-7.136188661527832,,-8.763700236453515,,,,-4.437569797281041,,-4.713329135973241,,,,-6.442235469746638,,,,,-3.9075759769141305,-9.242518662287905,,,,,,-9.808838843589893,,,,-7.865252595925351,,,,,,,-5.296787857992719,,,,,,,,
2020-12-05,,,-9.747668611098234,-9.435117556854047,,,,,,,,-6.456476934095489,,-8.22253771451532,,,,,,,,-10.332657669028293,,,,,,,-2.5219868994131405,,,-10.308418793010437,-9.368373061170377,,,,,,,,,,,,,,
2020-12-06,,,,,,,,,,,,,,,,,,,,,,-8.189664356857627,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-07,,,,,,,,,,,,-13.891222192151561,-5.185927129295797,,,-3.185660685428227,,,,,,,,,,,,,-2.7510629008434013,,,,,,,,,,,,,,,,,,
2020-12-08,,,,,,,,,,,,,-2.214567540692436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-09,,,,,,,,,,,,,,,,,,,,,,-7.665873605837164,,,,,,,,,,,,,,,,,,,,,,,,-11.15181527289239,
2020-12-10,,,,,,,-18.701916937855273,,,,,,,,,,,,,,,,,-18.14952792070869,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11,,,,,,,,,,,,,,,,,,,,,,,0.9067480541801185,,,,-14.979210733778228,,,,,,,,,,,,,,,,,,,-13.094929959592935,
2020-12-12,,,-19.013958237924452,,,-7.880090613270893,,,,-6.24993572933972,,,,-8.414009784940315,,,,,,,-4.430223987345767,,,,,,,-7.286676137121938,,,,,,,,,,,-5.955711165048975,,,,,,,-8.662460324975289,
2020-12-13,,,-6.396331100787893,,,-8.080240561285073,,,,,,,,-10.37265570899152,,-3.1898129620668714,,,,,-3.902812994190535,,-8.97272133428674,,,-6.85227840925474,-8.07429384220859,-8.581153769187782,,,,,,,,,,,-3.5051741903558558,,,,,,,-4.961846701931216,
2020-12-14,,,,-8.795863533401448,,-7.514408712507412,,,,-5.668872106927042,,-14.029739116666102,-0.13602940919637474,-9.81068045815914,,,,,,,-3.9142166956298183,-14.757541364200822,,,,,,-10.542675524422355,,,,-10.565295951300978,-6.247002089222547,,,,,,-4.793945514224276,,,,,,,-0.5353931346483005,
2020-12-15,,,,,,,,,,,,-12.037252040748355,,,,,,,,,,,,,,-6.448671239291658,,,,,,,-5.5928486469094505,,,,,,,,,,,,,-6.26368788963331,
2020-12-16,,,,,,-7.597386690802632,,,,-5.687781203242854,,-5.310352418923407,-3.921735112198596,,-16.43558958538955,-6.487647230914334,,,,,-4.656571345119595,,,,,,,-6.248627106061815,-3.806504254110835,,,,-6.492130575399279,,,-2.666079332570896,,,-5.992839083107271,,,,,,,-10.55962442833424,
2020-12-17,,,,-2.9915902272682064,,-6.887420209136813,,,,,,-8.592082476058655,-3.9560941390303968,,,-3.205391078797207,,,,,,,,,,,,-8.328049470755643,,,,,-6.869510781118228,,,,,,,,,,,,,-8.44443804851101,
2020-12-18,,,,,,,,,,,,-7.295583965099119,,,,,,,,,,,-18.07044566564187,,,,-14.552484438796101,,,,,-4.546402526673798,,,,,,,,,,,,,,-5.066451795517007,
2020-12-19,,,,-9.73501910695059,,,,,,,,,-0.30777370941991977,,,,,,,,,-8.501096185459016,,,,,,,,,,,,,,,-15.637563484881902,,,,,,,-17.107177010409774,,-2.000007515487222,-20.802992524527188
2020-12-20,,,,-7.72324922484965,,-6.1944994112385965,,,,-5.035153492045747,,,,-9.302042034485533,-17.22539525551735,-2.8205347349775716,,,,,-4.701264824572804,-7.914446973757774,,,-18.71449894224597,,,-10.030345075194825,-0.3863595623441398,,,-6.703417753890893,,,,-13.200224925083544,,,-3.7348161825405786,,,,,,-21.12801675404442,-9.05299541208601,
2020-12-21,,,-6.455934180039931,-9.370853815928315,,,,,,,,,,,,-2.9058823090973798,,,,,,-8.781465740718895,,,,,,,,,,-8.317004616272913,,,,,-19.18271266537022,,,,,,,-17.056738860433867,,-11.547733543310493,-21.457327916165923
2020-12-22,,,-12.99377409564229,-7.73638840265222,,,,,,,,,,,,-7.3728702439416764,,,,,,-8.832337206040723,,,,,,,,,,-5.49459861571401,-6.581644824755719,,,,,,,,,,,,,-10.250519372166734,
2020-12-23,,,-11.950643445065879,,,,,,,,,,-5.49469802187889,,,,,,,,,,,,,-10.047295724128045,,,,,,,,,,,-18.289874734923636,,,,,,,-13.454176010177992,,,-19.596147394384435
2020-12-24,,,-9.31157319509901,-7.807251933711368,,-4.400533305242373,,,,-4.291930423494937,,-9.0589504758699,-6.269236622681955,,,-7.38087377552219,,,,,-4.701214200984218,-9.699808343999614,,,,,,-8.681811393807482,,,,-8.376536130757392,-8.263927050454203,,,,-18.33726080508569,,,,,,,-16.50266588429385,,,-22.24218820753273
2020-12-25,,,-17.09803774544589,-9.939167862495824,,,,,,,,,,-11.445161532144576,,,,,,,,-11.061503616453221,,,,,,,-4.265860297339186,,,-8.394940346780155,-6.563790465677776,,,,,,,,,,,,,-9.150743084107802,
2020-12-26,,,-8.177443784419047,,,,,,,,,-6.797709856416102,-5.8358547039552935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.768622277804262,
2020-12-27,,,,,,,,,,,,-7.397126297818364,-4.829696424792601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.227543973788505,
2020-12-28,,,-8.226469589167754,,,,,,,,,-6.8528835928800405,-5.735896113980143,,,,,,,,,,-16.645959850869232,,,,-3.828630068671517,,,,,,,,,,,,,,,,,,,,
2020-12-29,,,-12.10299612922789,,,-6.890223405571269,,,,,,,,,,,,,,,,,-1.4651072050681808,,,-9.672330997860106,-14.782941217552606,-8.697806265487214,,,,,,,,,,,,,,,-8.347827066027918,,,,
2020-12-30,,,-10.557215894403477,,,,,,,,,,,,,,,,,,,,,,,-7.444585467704304,,,,,,,,,,,-15.896377221149134,,,,,,-6.774722693367068,-15.37975678968442,,-11.490927973406187,-20.616518071797547
2020-12-31,,,,-8.01348442372347,,,,,,,,,,-8.27885529195732,,-2.576634879153449,,,,,,,-1.7665010459727544,,,,-12.059278502799819,,,,,-9.044502130861913,,,,,,,,,,,,,,-11.735122248465558,
2021-01-01,,,,-9.551821686830412,,-6.021771368452616,,,,-4.400640157664509,,-9.50772079086642,,,,-2.7839467025671722,,,,,-4.639914345859225,-10.855084752224945,-10.385748017591158,,-16.008465868888695,-8.516597102987234,-17.308439513150606,-7.3822860832374,,,,-10.0734736062381,-9.596189321697622,,,,,,-4.927085642426896,,,,-4.90130526714581,,-21.56638332792583,-7.399881541331771,
2021-01-02,,,,-7.449089954823529,,,,,,,,,,-9.719209956896453,,-1.8320834935238453,,,,,,-11.601802001779642,,,,,,,,,,-4.801541478417791,-3.677183112224513,,,,,,,,,,,,,-10.556200030327693,
2021-01-03,,,-12.565815660954195,-9.17347458206832,,,,,,,,,,,,-2.9551275060837123,,,,,,-12.367700635879704,,,,,,,-5.462127156916065,,,-7.7808791629745,-7.4179647588333895,,,,,,,,,,,,,-10.637643855851724,
2021-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.565471440724634,
2021-01-05,,,,,,,,,,,,-11.751780384403402,,,,,,,,,,,,,,,,,,,,,-6.542857676135358,,,,-22.8387243346014,,,,,,,,,-6.723141882832001,-19.03939473676835
2021-01-06,,,,,,,,,,,,-8.74997758934435,,,,,,,,,,,,,,-9.452402170592237,,,,,,,,,,,,,,,,,-9.993982257545884,,,-8.803563383776085,
2021-01-07,,,,,,,,,,-4.9700308291346404,,,,,,-1.0959999999999996,,,,,-4.6987358771063406,,,,,,,,,,,,,,,,,,-5.563098050505125,,,,-11.68816058386029,,,-9.717499545626557,
2021-01-08,,,,,,-8.899153720273725,,,,-6.171090839381499,,-5.128530978032904,,,,,,,,,,,,,,,,-7.361208122665628,-1.9132042633500677,,,,,,,,,,-6.144871308390166,,,,,,,-10.184283958831799,
2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3625848781643706,
2021-01-10,,,,,,,,,,,,,,,,,,,,,,-7.772715046905856,,,,,,,,,,,,,,,,,,,,,,,,-6.8012127884496,
2021-01-11,,,,,,-6.092493327007391,,,,-6.152792472588752,,-7.848961811881842,,,,-4.6681499729475515,,,,,-5.251849779172967,,,,,,,-5.527603566483693,,,,,,,,,,,-4.588329763613243,,,,,,,-9.831389002865109,
2021-01-12,,,,,,,,,,,,-12.21933223785509,,,,-2.742081621640593,,,,,-4.925377980322713,-12.413819098523929,,,,,,,,,,,,,,,,,,,,,,,,-8.894536959399101,
2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,-13.391618152576026,,,,,,,,,,,,,,,,,,,,-23.45638464079238,-10.257805767241205,
2021-01-14,,,,,,,,,,,,,-6.240315308561094,-10.255119041917943,,,,,,,,,,,-17.34360421335075,-7.7488748950795605,,,,,,,,,,,,,,,,,,,-21.414094197161862,-9.359132559527449,
2021-01-15,,,-9.681683399884525,-9.25236173770844,,-13.33967126800739,,,,,,-7.416663130658707,,,,-2.75385536458887,,,,,,,,,,-9.37214704816948,,-7.303549364231202,-2.6509613863460157,,,-8.137724166878384,,,,,-23.036905099751525,,,,,,,-23.19790147303326,,-9.256837577928714,-20.49783634108919
2021-01-16,,,,-3.3709521343652398,,,,,,,,,,-11.658913516836934,,,,,,,,,,,,,,,,,,-10.187255821905428,-5.731798972618786,,,,-18.96870079567384,,,,,,,,,,-22.365729454947886
2021-01-17,,,,,,,,,,,,-9.066130510918274,,,,,,,,,,,,,,,,,,,,-5.765371236234372,,,,,,,,,,,,,,-11.09516762284821,
2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,,,,,,,,,,,,,,,-20.027675818980395,,,,,,,-8.982873364441572,,,,,,,,,,,,,,-9.18069680336428,,,,,,,,,,,
2021-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,,,,,,-4.979822788513996,,,,-4.9634166294782345,,-10.766909822399485,,,,,,,,,,,,,,,,-7.261262247045187,,,,,,,,,,,-5.841540603139566,,,,,,,-10.712141773813123,
2021-01-22,,,,,,,-19.479367613941744,,,-4.955075827852978,,,,,,-5.101730727213071,,,,,-4.3960313059832465,,,-17.792151916587677,,,,,,,,,,,,,,,-4.653843978793286,,,,,,,,
2021-01-23,,,,,,,-21.157023086765886,,,,,,,,,,,,,,,,-19.803458831703065,-20.173331216447092,,,-20.986016606203037,,-2.437263912515281,,,,,,,,,,,,,,,,,,
2021-01-24,,,,,,,-16.26474806745131,,,,,,,,,,,,,,,,-19.322238039899027,-20.989789574076738,,-6.66550297434829,-24.769789440330204,,-0.13572971969518433,,,,,,,,-16.220865470916653,,-4.619951110964571,,,,,-16.851285532079075,,-12.185468161633215,-25.22667900228998
2021-01-25,,,,-7.143261486912489,,-10.143326411424216,-17.206395299127447,,,-6.044974148216804,,-11.635622799813683,,,,,,,,,,-11.15861368921508,-20.38813726357558,-23.411650497713282,,-8.533479956139455,-10.902251911650882,-6.776407201589709,,,,-9.356705696011579,,,,,,,-6.241088049645193,,,,-10.910936162276732,,,-1.2027470476046744,
2021-01-26,,,,-7.99279838662057,,-13.42909757609129,-21.175897999978734,,,-4.229942667866052,,-14.105523858520948,,-8.389786219600293,,-6.645951794273207,,,,,-4.424408992196833,-9.803178698532792,-20.285026694766522,-19.228148265350047,,,-21.43692954645463,-8.28353981977727,,,,-10.164660263735795,-3.771912647945017,,,,,,-5.846856414442877,,,,,,,-9.255005659848537,
2021-01-27,,,,,,,,,,-4.910843599196846,,-3.781797856554893,,-8.891115826292951,,-2.6786354284725595,,,,,-7.507833065887056,,,,,,,,-4.8937977493561124,,,-8.354669935908452,-9.451504781878436,,,,,,-7.364907395875472,,,,,,,-8.689614527121826,
2021-01-28,,,,,,-9.112707732442626,,,,,,-7.693072826930185,,,,,,,,,,,,,,,,-6.050435681005491,,,,-7.832830281446256,,,,,,,,,,,,,,-9.273151239807573,
2021-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,,,,,,,-20.461713446997724,,,,,-7.6608669300186465,,,,,,,,,,-11.503048340223055,,-18.11732052079031,,-10.187785614153448,,,,,,,,,,,,,,,,,-9.179570801603253,,,-12.23988342482309,
2021-01-31,,,,,,-8.403712522222897,,,,-5.428589487288316,,-10.627458957472799,,,,-2.9808516231467115,,,,,-4.3473314700415475,,,,,-9.546597467282904,,-9.347609592664474,,,,,,,,,-20.37018977968527,,-5.846402654511667,,,,-7.2803065942250536,,,-9.648651373317051,-14.058135921451989
2021-02-01,,,,,,,,,,,,-7.625852858410911,,-8.907113186726228,,-4.230609380348663,,,,,,-10.793096698095788,,,,,,,-2.4953916254266826,,,,-8.265453220138403,,,,,,,,,,,,,-5.710051719344976,
2021-02-02,,,,,,,,,,,,,,-9.31535958781951,,,,,,,,,,,-18.578788577872363,,,,,,,,-8.258567359634656,,,,,,,,,,,,-22.581740911850016,-6.976538692234286,
2021-02-03,,,,,,,,,,,,-6.621253684788549,,,,,,,,,,,,,,,,,,,,-5.666894434377862,-6.7606361784478155,,,,,,,,,,,,,-10.708954812731811,
2021-02-04,,,,-9.151078144352027,,-8.383991596007418,,,,,,-8.464584558043732,,,-17.85046947507293,,,,,,,,,,,-6.883789513676443,,-7.87136991763858,,,,,-5.647342132032724,,,-7.848905178362479,-13.766593282995924,,,,,,,-13.771248363374491,,-10.715196580230366,-18.019467356362494
2021-02-05,,,,,,-6.373894127966861,,,,-2.9395488476416247,,-8.821633630799763,,,-21.074629503717958,-3.413048315614326,,,,,-4.913641753995304,-7.5878647163791895,,,,,,-6.957638891704225,-2.5115672368385935,,,,-5.639447242100366,,,-9.617962813257252,-20.05920937586056,,-5.929489760302873,,,,,-17.278067985019746,,-6.995262147690529,-23.25146717014235
2021-02-06,,,,,,,,,,-5.366833802155533,,,,,,-4.396520841294699,,,,,-5.099424364526357,,,,,-7.875355087489816,,,-5.50918652147562,,,,,,,,,,-7.3559296963830825,,,,,,,-10.093510593012306,
2021-02-07,,,,-6.976083986535344,,-8.358263992048224,,,,-6.057272905185917,,-4.778930746562924,,-8.282582462120327,,-4.489136333867714,,,,,-4.923366320605255,,,,,-8.84497259719303,,-8.187111953139189,-4.383703971199987,,,,-7.893767114362466,,,,,,-4.011022773486191,,,,,,,-8.653275193283001,
2021-02-08,,,,,,,,,,,,-7.066827501873416,,,,,,,,,,-11.412734734120315,,,,,,,,,,,,,,,,,,,,,,,,-7.087806776686184,
2021-02-09,,,,,,,,,,-2.8962503317286146,,,,-9.649280671742277,,-3.425853002047577,,,,,-4.896292088007923,-10.266236578609716,,,,,,,,,,-8.19864387489463,,,,,,,-3.714766403760268,,,,,,,,
2021-02-10,,,,,,,,,,,,,-4.5019764898418195,,,-5.167093210197615,,,,,,-8.707131574019987,-20.992956426178214,,,,-11.822855140213932,,,,,,,,,,,,,,,,,,,,
2021-02-11,,,,-9.560871350089673,,-8.857921494793356,,,,-5.871725444148727,,-8.306650402521234,,,,-2.7286502174171545,,,,,-2.152970477645454,-7.837351930925132,,,,,,-7.777001562031613,,,,,-6.842979950014404,,,,,,-4.635954956652368,,,,,,,-11.047261019612767,
2021-02-12,,,,,,-8.294761510921337,,,,-4.0543462407964075,,-10.368844537627647,,,,-3.8304983545104605,,,,,-5.125263401239668,,,,,,,-11.64022082656755,,,,,,,,,,,-5.588522469831309,,,,,,,-8.67276769509398,
2021-02-13,,,,,,-8.827413294874265,,,,-5.84889374949951,,-8.633408055807163,,,,-2.8550235994031663,,,,,,-10.570323651074496,-20.5193180177466,,,,-12.769837298191167,-7.626461403420559,-3.657486778753307,,,,,,,,,,,,,,,,,-9.387732183333814,
2021-02-14,,,,-8.426675004165826,,,-23.675964174986106,,,,,-6.917991011625354,,,,-2.8497089518879015,,,,,,-8.575784147521455,-22.871547399621363,-23.831057450994347,,,-14.380340785396681,,-4.705114164238481,,,,-6.811555816724183,,,,,,,,,,,,,-8.677792775107106,
2021-02-15,,,,-9.696334164244435,,-6.781792577971911,,,,-5.825637180562675,,-10.289762752909146,,,,-3.839221763157818,,,,,-4.415945710070908,-8.867625506014221,,,,,,-8.228328929932799,-2.843128150199867,,,,-5.542682673599604,,,,,,-4.585200239041445,,,,,,,-8.446711005199921,
2021-02-16,,,,-6.779314712660523,,-10.21588390946253,,,,,,-7.278446846254986,,-10.263211707431134,,,,,,,,-9.437715256124278,-6.498946890798738,,,,-21.55299794168782,-4.796697697198406,-3.879017889969741,,,-8.982040917144323,-7.2337163497436885,,,,,,,,,,,,,-13.95036033563322,
2021-02-17,,,,,,,,,,-5.8019832632733745,,,-4.680255188775862,,,,,,,,,,,,,,,,-0.2146663524842447,,,,,,,,,,,,,,,,,-13.401184189738323,
2021-02-18,,,,,,-6.722484900638851,,,,-3.9839978639302425,,-10.205308232753659,-2.236827402912175,,,-5.812780384633145,,,,,-5.100551044992995,-5.014587959413138,,,,,,-4.732803395002293,,,,,,,,,,,-5.886783115220182,,,,,,,-10.075144499563805,
2021-02-19,,,,-9.649918531127195,,,,,,,,-7.1922506977478315,,-8.454125697016723,,,,,,,,-7.643630054015152,,,,,,,,,,,-3.460716073798889,,,,,,,,,,,,,-10.526626687145729,
2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,-7.821994099296997,,,,,,,-7.753847347065762,,,,,,,,,,,,,-12.321332595169846,
2021-02-21,,,,-11.02782423558516,,,,,,,,,,,,,,,,,,-8.394546730200661,,,,,,,,,,-6.57508849876969,,,,,-21.22167128743132,-14.676114664770177,,,,,,,,-13.40165010083646,-17.370911283045757
