DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-07-05,,,-3.1244776367480798,,,,,,,,,1.7916572749389812,-1.3438375370304825,,,-3.3085021629201834,,,,,,,,,,,,,-2.3046754931753948,,-4.349648497279979,-3.4417416763114255,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-3.678279881213375,,,,,,-4.9934533074686795,,,,,-3.7301263368435578,,,,,,,,-1.4983302523165607,,,0.38687311594391005,-7.066532739736983,,,,-3.74702489245465,,-3.1191117352513285,,,,,-9.762122739183845,,,-7.85111824037903
2020-07-07,,,,,,-6.59616070412966,,,,-4.2191860054984165,,-5.594598276546062,,,,-3.2327099197998814,,,,,-3.3712685969046294,,,,,,,-0.660632115870557,0.5736729868570936,,,,-4.197478348346292,,,,-9.42620223914254,,-4.734402740866888,,,,,-4.358916092346471,,,-7.260628869021721
2020-07-08,,,-7.134293342644127,,,,,,,-2.9991434190183788,,,-5.72597100469474,-5.2497660622565006,,,,,,,-1.113016094649716,,,,,,,,-4.421798751733649,,,,,,,,,,-3.4978573986907606,,,,,,,-4.568,
2020-07-09,,,-3.2667403278919367,,,,,,,-3.004917872306769,,-3.5851984907942,,,,,,,,,-4.072107266260558,,,,,,,,,,,,,,,,-8.080703604573507,,,,,,-3.3968557609412517,-5.342446340806945,,,-8.450675425855644
2020-07-10,,,,,,,,,,-3.6101527399152786,,,,-2.5686944263157176,,,,,,,,,,,,-7.256811383216218,,,-1.528272910837106,,,,,,,,-3.9326566793035713,,,,,,,,,,-6.878992127437739
2020-07-11,,,-6.759694488275994,-4.185451182780433,,,,,,,,,,-8.004490019529515,,,,,,,,,,,,,,,-3.363117379000613,,,,,,,,,,,,,,,,,,
2020-07-12,,,-3.2299305062593127,,,,,,,-2.8888402454325033,,,-6.090236310074034,-7.268170284765548,,,,,,,,,,,,,,,,,,-3.38511398991819,,,,,,,-3.1285381305052518,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,,,-3.61413096391737,,,,,,,,,-6.639139731721189,,-1.3717861246429353,,,,,,,,,,,,,,
2020-07-14,,,-7.49597922990529,,,,,,,-3.0367677231545365,,,,-5.210325520814114,,-3.223483954058416,,,,,-4.036115907595272,,-4.818096326680852,,,,-6.2618436206165295,,,,,,-1.26834358454362,,,,-5.399419309262894,,,,,,-1.0801258383633163,-5.85889672427047,,,-11.972950197090945
2020-07-15,,,-7.429765017861105,,,,,,,,,,-3.9174504003139776,,-13.694313148794368,-7.348643845787977,,,,,,,,,,,,,-1.7004910211477697,,,,,,,-2.3805879515543356,-5.386269153940012,,,,,,-3.1847133287848797,,,,-10.670257007027242
2020-07-16,,,,,,,,,,,,,,-2.594870435637956,-14.91450128737119,,,,,,,,,,,-1.8079802332358275,,,-0.11205514862378285,,,,,,,-1.7168719236655092,,,,,,,,,,,
2020-07-17,,,-8.781882868868433,,,,,,,,,,,-4.873363119439084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8938218834015741,,,
2020-07-18,,,,,,,,,,,,,-5.837473855180602,,,,,,,,,,,,,,,,,,,,,,,,-5.542863742219833,,,,,,,-3.221275590539877,,,-1.2495766241332902
2020-07-19,,,,,,,,,,,,-0.043358126983542356,-0.8596428466474468,,,,,,,,-4.320965153355433,,,,,,,,,,,,,,,,-4.32327670403007,,,,,,,-2.0514272759621974,,,-8.655991132956162
2020-07-20,,,-8.751380605049473,,,,,,,-1.8894432304212658,,,,,,,,,,,,,,,,-1.7490812680732628,,,,,,,-7.063454087421439,,,,,,,,,,-5.315899624212394,,,,
2020-07-21,,,,-3.60048497449375,,0.8036258815946828,,,,-3.7794119324373576,,,,,,,,,,,,-1.6390280195574713,,,,-1.251403584977924,,-2.0377603432230025,-1.833107310796744,,,,,,,,-11.305130673642253,,-2.1762135458636607,,,,-10.132995968025343,-1.5347916322399433,,,-7.4841404039634245
2020-07-22,,,,-5.671352204343464,,,,,,,,,,-2.923736809495515,,,,,,,,-3.9080503860175195,9.142799128294145,,,,0.6421200040663759,,0.5827425394105137,,,-4.024098959878078,-3.9796170654927394,,,,,,,,,,,-2.833027137046324,,,
2020-07-23,,,-5.762180234884063,-4.241435199579621,,0.47513742565382144,,,,-5.05325817245753,,-3.7046442678450577,,-4.444132929390775,,-5.472634578608869,,,,,,-5.56992864889648,0.08730670340284075,,,,-1.3499271900283958,-2.068555359486806,0.12351493422303861,,,,-2.7439670216866308,,,,,,-3.063957378903692,,,,,,,,
2020-07-24,,,-2.6676101564285224,-5.829496075395232,,0.1268883759957644,,,,-5.0618347676977065,,,,,,,,,,,-3.730783000716714,,9.332687171932884,,,,2.5700579441572247,-4.4257490957345595,,,-10.890285340146566,-5.039468951809679,-5.918706806551815,,,,,,-4.631970042285737,,,,,,,,
2020-07-25,,,,-5.835855024081322,,,-7.177399773721207,,,-1.9314586811599377,,-5.8160827191372135,,,,-5.465211765893761,,,,,-3.7236673427129237,,,-3.9218537987804964,,,,,,,-10.011349496250975,,,,,,,,-2.338599480261295,,,,,-11.58201520963232,,,
2020-07-26,,,,,,0.1350904678239382,,,,-4.378288519466942,,,-5.117299386700799,,,,,,,,,,,,,,,-0.52009776888178,-3.9703966658548238,,-1.9276586757386776,,,,,,-4.447785273841087,,-5.8041761846494175,,,,,-5.957191416142144,,,-7.748904156502499
2020-07-27,,,,,,,,,,-3.831356442176092,,-3.3850608503172723,,,,,,,,,-3.709919004847313,-7.099809061389813,,,,,,,,,,,,,,,,,,,,,-2.1698057158762785,,,,
2020-07-28,,,-4.845034380668841,,,0.8359744327923151,-8.943800113139398,,,-4.396597534591844,,-6.020380904766913,,,,-2.6735381194881063,,,,,,-3.6844738500938856,1.2233208103811843,-8.626073100609752,,-1.6637011646337958,-5.493170923549621,-2.1577208547656213,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-3.7591675291413114,,,-3.456830854390724,,-12.776129687981934,,,,,,,-6.3072945352675,,,,-4.243815053687998,,,-3.9987540509597173,,,,,,,-3.3260432285910806,,,-3.0964224464474,,,,-2.789368185349617,,,,
2020-07-30,,,,,,0.6788290980985414,,,,-1.9776189812276044,,-1.8991917540874828,-5.4951156768253195,-6.0214073430666035,,,,,,,,-6.372709017632079,,,,,,-2.4159184842661237,-3.0258346541937486,,-5.2880331183049725,,,,,,,,-5.803499612291264,,,,0.8335399893034428,,,,
2020-07-31,,,,-2.9576347436730006,,-3.384563491079964,,,,,,-4.169638908926445,-2.1447080976415553,,,,,,,,,-5.648344869903934,,,,,,-5.882709194629966,,,-8.785044827984311,,-4.243577878432345,,,,,,-2.3375848719922807,,,,-3.7879667791109,,,,
2020-08-01,,,,,,,,,,,,-3.804059423593484,,,,,,,,,,-5.946996203393405,,,,,,,,,-4.315702363115405,,,,,,,,,,,,,,,,
2020-08-02,,,,-3.702505130934402,,,,,,-5.146285075894665,,,,-4.4244972367363085,-15.178625927827024,,,,,,,,,,,,,,-2.1452721446453085,,-3.5345610349454946,,,,,-1.9426303397210996,0.5277606089419464,,-4.287737779901482,,,,,-8.954382857227454,,,6.166537492557285
2020-08-03,,,0.7727119758934462,-3.5229130307332066,,2.127028096402512,,,,,,-9.359417673142357,-4.634428329731606,,,,,,,,-3.8839687098640177,-3.7618141574975024,,,,,,-4.001541066377147,,,-7.287834769731723,0.3598208723947658,-1.4456907961095729,,,,,,,,,,,,,,
2020-08-04,,,-6.194398485436559,-2.2408033088946917,,,,,,,,,,-5.674038790312914,,,,,,,,-6.4428777239692625,,,,-5.9674166737004395,,,,,,0.3475073884914641,-7.272750312346405,,,,,,,,,,-2.160056607683196,,,,
2020-08-05,,,-7.350775333214929,,,-1.3493868947462384,,,,,,-2.009910608691343,,-8.855229533706396,,,,,,,,-5.722294326566703,,,,-1.9503251910233994,,-0.9198470959341059,,,,,-6.682405622374238,,,,,,,,,,,,,,
2020-08-06,,,,-2.393964957458274,,-1.5851053192972482,,,,,,-7.4103873566733345,,,,,,,,,,,,,,,,-5.066076630098738,-4.681332509422011,,,-4.15057359568477,-4.064019595028931,,,,,,,,,,,,,,
2020-08-07,,,,-3.946281424604504,,,,,,,,,,,,-2.8024618108761112,,,,,,,,,,-3.0826600840839933,,,-4.930537839802955,,,-4.165160285685834,-4.336718771107096,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.707454640356391,,,,-3.8107345630775997,,,,,,,-11.261428594609136,,,-5.8231759496084585
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9192109017446386,,,,
2020-08-10,,,,,,0.6031820178555478,,,,,,-3.1267820482581437,,,,-3.957900673032782,,,,,,,,,,,,-6.129779647409217,,,,,,,,,0.19157918898410564,,,,,,,-2.3303079750557734,,,-11.263048903546554
2020-08-11,,,,,,,,,,-3.2950507228541044,,,,,,-1.6708781987425323,,,,,,,,,,-2.3487922331536613,,,-2.0363653853735264,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-3.306341537475897,,,,,,-6.388376147051691,,,,,-3.6608623113317846,-0.4239335149629895,,,,,,,-2.2460003600646243,,,-5.887533030428479,-4.341628960852427,,,,,,,,,,,,,,
2020-08-13,,,,-6.1173142490558305,,-1.8022743988376808,,,,,,-2.786000000000004,,,-12.6061951557096,-5.478578248947604,,,,,-4.173307600932074,-6.615802568904067,,,,,,-6.215624793732321,,,,-3.5017962582727375,-1.5340047469799378,,,-2.484497055706909,-10.879624643010127,,,,,,,-10.201215962930762,,,5.867447237259615
2020-08-14,,,,,,,,,,-4.554869379113858,,-4.091624534551382,-2.2284697353824496,,,,,,,,-3.223518482820967,-3.049796562268334,,,,,,,,,,,-2.901035542799768,,,,,,-5.0452775448474325,,,,,,,,
2020-08-15,,,,-4.581442401731891,,-3.4652034643497127,,,,,,-3.2535615254785073,,,,,,,,,,-7.422062619789472,,,,,,-4.59749922729923,-3.504330301491319,,,-4.238340275069386,,,,,-6.152726200038203,,-3.0943627183176603,,,,,-8.960581751113956,,,13.785658819316058
2020-08-16,,,,-3.7797387288069086,,-0.4234160439704716,,,,,,,0.6835789433230235,,,,,,,,,-2.806634885440473,,,,,,-2.7230488344917223,,,,-3.5631179538103086,-7.251111241355558,,,,-4.2487001972939,,,,,,,,,,-3.8733312344484947
2020-08-17,,,,,,,,,,,,-4.204968393210157,,,,,,,,,,,,,,,,,,,,,-4.43783219675163,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-5.955076083106198,,-4.841743022384205,,,,,,,,,,,,,-3.9041430727847013,,,,-4.626950854079961,,,,,,,,,,,,,,
2020-08-19,,,,-4.216657731566851,,,,,,,,,,-6.372349446095843,,-2.685614001403262,,,,,,-3.173882984700369,,,,,,,,,,0.07397265941111897,-7.286526764661527,,,,,,,,,,,-9.76713387776055,,,
2020-08-20,,,,,,-0.8544531841785185,,,,-3.400402840243923,,-7.768948261925949,,,-13.665997885418665,-3.493769926046561,,,,,-3.825906629935592,,,,,,,-2.494392789997523,,,,,,,,-2.3087456010137037,,,-2.035913259276942,,,,,-10.15391590421927,,,
2020-08-21,,,,,,-2.147172896074182,,,,-3.2779757645744834,,-9.808555367178307,-1.5816132053677587,,-15.799814819973331,-1.3657618386982118,,,,,-3.597846555986335,-6.365419838803038,,,,,,-2.5277843088389247,-3.566672079630594,,-7.1342447632162616,,,,,-2.4206996853243745,,,-2.0410408429010265,,,,,,,-4.824005807876124,
2020-08-22,,,-6.773456519691717,-3.4167828525642365,,-1.850599340917976,-10.941795687786833,,,-4.650442160972166,,-4.320748616567091,0.11232572473626679,-7.774334802623182,,-5.453933315086809,,,,,-3.093035919522908,-5.047200227260893,,-6.979,,,,-4.931419802490462,0.142036563645644,,,,,,,,-4.98205930671446,,-2.4040521841467895,,,,,-4.906277312580963,,-1.3299941921238778,5.0972216305108455
2020-08-23,,,,,,-0.4047463150538986,,,,,,-4.351921428586059,-4.810116473930478,-7.375724877293049,,,,,,,,,,,,,,-4.858484554982937,-3.2698619257140837,,,,,,,,-7.0988918396403715,,,,,,,-7.506745665313257,,,3.5931172613296427
2020-08-24,,,-7.009195101913702,,,1.7899055154894126,,,,,,-3.518973151171193,,,,-6.355847816514095,,,,,-3.6284526958537855,,,,,,,-2.9230821471940827,-5.0337715256003595,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-4.574064557456053,,-1.7006825539129058,,,,-2.270194178408909,,-6.697639151618267,,,,-2.5029594668158546,,,,,-6.273763705594313,,,,,,,-4.265974157064871,-3.000828580828711,,-0.43555205645941353,,,,,,,,-3.180757528139418,,,,,,,,
2020-08-26,,,,,,-2.276937321432757,,,,,,,,,,,,,,,-3.0869536587837922,-3.3747752514481526,7.692181947949477,,,,-3.331170047916874,-1.563795586841192,,,-8.380807695104902,,-6.2224174001404675,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-4.712781836028534,,,,-7.472878524912621,,,,,,,-3.435191322583633,-3.4059179351040463,,,,,,,-7.8011315067892895,,-7.36285681161939,,-7.39351060834127,,,,,,-4.149171654186854,,,,,-13.026815348588851,,,
2020-08-28,,,,,,,,,,-4.189900696439541,,-10.034027029844859,,,,,,,,,-3.1939653091422064,,19.56421915572693,,,,-4.282634149283296,,-3.2692312644014137,,-6.778029958589337,,-6.945365911484631,,,,-7.589051252609167,,-3.1636440737005618,,,,,-7.552163100511679,,,-10.583121913058621
2020-08-29,,,-9.38574352050039,,,-0.06948218267373973,,,,,,-3.2701728113661694,,-6.793198498969979,-12.601979119799177,-1.3470757059873986,,,,,,-5.260919246200296,-2.171229860019772,,,,1.6937139388940006,-8.3955656119581,-2.1420813112224093,,,,-1.7820925374261947,,,0.3814108682431936,,,-3.1704263995672686,,,,-3.0735583035333027,-11.285271510951805,,,
2020-08-30,,,-5.335090707016451,,,,,,,,,,,-5.802953351880727,,-3.905931380162203,,,,,-3.622925372342096,,,,,-6.127191503467117,,,-2.9153988698410456,,-9.604845639060336,,,,,,,,,,,,,,,,
2020-08-31,,,,,,0.278047427919355,,,,-4.137368450237284,,-6.90146514383547,1.0010067729902414,,,,,,,,-3.5866431172899245,-6.673515086328409,,,,-2.128157552790645,,-4.704231998678867,0.04870878579563431,,,,-4.805892112827216,,,,-8.828258978919129,,,,,,-2.4896171198810753,-7.6109070979709355,,,-4.093030875462399
2020-09-01,,,,,,,,,,-5.356979821098274,,-10.173738735123713,,,,,,,,,,-2.5029849341547776,-0.20156330583242976,,,,-11.178165268725387,,-2.854373834697447,,0.34418813533708104,,-4.644160225004699,,,,,,-4.50673287608096,,,,,,,,
2020-09-02,,,-10.246753332077391,,,-1.2276850998944302,,,,,,,,-3.807697518693111,,,,,,,,-7.953505055590393,,,,-4.265277316545955,,-8.547314394404772,,,,,,,,,,,,,,,,,,,
2020-09-03,,,-4.327,,,0.1756048588148631,,,,,,,,,,,,,,,,-4.596252688768115,,,,,,-4.993971613170037,,,,,-4.568490872551353,,,,-5.738935332619272,,,,,,,-12.972085410198378,,,-11.786989404741519
2020-09-04,,,,,,-2.3803599622811986,,,,,,-1.5304464883787547,,,-14.532849611646581,,,,,,,-3.6752773841673196,,,,,,-4.858904592012515,,,,,-6.360326569838024,,,3.087439800550553,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,-4.463154462163601,,-5.426803843891443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,-3.0616792397398465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,,,,,,,,,,,,,0.39837102061757346,,-15.179094965044396,,,,,,,,,,,,,,-2.9152095478727253,,,,,,,-0.051482927273931,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,-1.2600823346858796,,-13.339422578918471,,,,,,,,5.669206493870331,,,-7.288105127155706,-6.503759144816339,,-4.120194729998967,,-12.173445345307707,,,,,-3.898624807234815,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,-3.892662780550708,,-13.823211619921027,,,,,,,-5.651317317281622,-3.9177488498364434,,,-2.695214385846556,-0.011433233198647308,,,,-8.746154827964862,,-4.5126016269204445,,,-3.623581978021972,-3.047887589231804,,,,,,,-13.303433851422072,,,-14.571938708317981
2020-09-10,,,,,,1.2113998063523725,,,,,,,,-5.739888950650243,-14.617122819167367,-3.0375652869297216,,,,,,-4.579079761982318,10.136828692007292,,,-2.4651259543332715,-2.1008019528832316,-4.974868428890112,-2.3658762623958065,,,,-3.8660727265616535,,,6.882322894672935,-2.6415930915084456,,,,,,-4.0838639847451645,-7.745173173236083,,,-12.564078225622534
2020-09-11,,,,,,,,,,,,,,,-15.989210332182338,-7.183904337751349,,,,,,-7.074876258047175,,,,,,,-2.9548142271767603,,-13.579814658189877,,,,,6.828660060538262,,,-4.896150113015395,,,,-6.038667362815154,,,,
2020-09-12,,,,,,-2.8845060352525684,,,,,,-10.59238652840153,-2.6042527725272944,,,-2.4624155621201966,,,,,-0.8480711419290898,-6.828774114027416,,,,,,-6.34890579952883,-2.3641047264773203,,,,-5.159514479574908,,,,-11.001998869679172,,,,,,,-6.555876246026084,,,-16.240215966942934
2020-09-13,,,,,,-1.3093957498172184,,,,,,-7.395937769432729,,,,,,,,,,-8.365354286180354,,,,,,-5.3993835513815185,-2.395138619872293,,,,,,,,-3.770398005127401,,,,,,,-8.775224120160058,,,-15.032173057478884
2020-09-14,,,,,,-1.179825101297552,,,,,,,-1.004066519602664,,,-4.789397419587368,,,,,,,,,,,,-6.8161581005477485,-5.318259075137069,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,-6.602873786232931,,0.06112881932790604,,,,,,,,,,,,,,,,,,,,,,,-4.934533904889135,,,,,,,,
2020-09-16,,,,,,,,,,-3.6117228309243927,,,,,-13.950073726362486,-7.178279394891328,,,,,-3.1075159850689515,,,,,,,,,,,,,,,-4.027311612297285,,,-3.360472839291778,,,,,,,,
2020-09-17,,,,,,0.8414281447268155,,,,-2.567505979821501,,-6.568446218000513,,,-16.104484129741454,-0.8391572073438751,,,,,,-7.714331135488713,,,,,,-2.4385496846294505,-3.231145453398676,,,,-7.747189727017412,,,-2.839662553297085,,,-4.903588702767398,,,,,,,,
2020-09-18,,,,,,,,,,,,-6.123447849840787,1.3084879208822757,,,,,,,,,-4.220801869681937,,,,,,,,,,,-7.76612690514008,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,-0.9635921741587893,,-15.40067380169131,,,,,,,,,,,,,,-3.857206388617834,,,,,,,-4.507944575122216,,,,,,,,,,-10.87470519868002,
2020-09-20,,,,,,,,,,,,,,,-14.81625950686333,,,,,,,,,,,,,,,,,,,,,-0.7711617367490704,,,,,,,,,,-6.280866902886787,
2020-09-21,,,,,,,,,,,,,,,,,,,,,-3.853851155052753,,,,,,,,-3.955995123449194,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,-2.6321968354296406,,,-4.454263726001246,-10.058848011367187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,0.6343478719453253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.47377745921192,
2020-09-24,,,,,,-1.6550306647426456,,,,-5.655664551008694,,-0.7830633578207715,0.6382537949533362,,-16.27079427489848,-2.452563759598725,,,,,-4.193170064736178,,,,,,,-6.248348285668909,,,,,,,,-6.380571607877043,-7.621430303500516,,-3.7979702891204608,,,,,-10.16611571801374,,-4.5702102044431765,-13.056377768036079
2020-09-25,,,,,,-4.753204088231862,,,,,,-7.898898738091816,,,-14.163816676766697,,,,,,,-4.520793006540032,,,,,,-7.86281002030913,,,,,,,,6.0198084375268275,-9.368555615586573,,-4.989891461957873,,,,,,,-6.722650768643106,-14.663920573879542
2020-09-26,,,,,,,,,,,,-4.795706473433686,1.2627853894335437,,,,,,,,,-5.245097018647004,,,,,,,,,,-4.20072114306352,,,,,,,,,,,,-6.558753924709224,,-7.2837807346495325,
2020-09-27,,,,,,,,,,,,,-2.8925577032280536,,,-3.4382943300885382,,,,,,,,,,,,,-0.8234217803211066,,,,,,,,,,,,,,-2.329543051654731,-12.263420216009791,,-6.372075450769659,
2020-09-28,,,1.4536396173709116,,,-3.202024104524534,,,,-5.706271562113082,,,-3.9325040487912815,,,,,,,,-3.696724568000548,-4.362651839432356,,,,-7.8176123707907275,,-4.4104970867967905,-4.016877379502907,,,,,,,,-15.178210402965504,,,,,,-3.792176766996806,-13.517750427272489,,,-13.54963268368434
2020-09-29,,,-3.29894431274247,,,-5.217602099850118,,,,-3.097961624316815,,-2.2008012761452673,-2.5074812493906085,-5.433968536521283,,,,,,,-0.914491209985981,-11.740978059204384,,,,,,-8.392990541732548,-0.5432233037494627,,,-5.0679501323394165,,,,,-9.178292746622901,,,,,,,-18.59356443352305,,,-12.82126449033139
2020-09-30,,,-6.020511369552481,,,,,,,,,,-2.5072152574871254,-4.959050040808084,,,,,,,,-4.7429502716241645,,,,,,,-1.8759666665929446,,,-5.808050796331056,,,,,-12.205460129657359,,,,,,,-11.385328653967282,,,-13.290022756348947
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.042659223379976,,,,,,,-13.41118243068479,,,-9.531612299614979
2020-10-02,,,-2.391255372511618,,,,,,,,,,-3.697,-6.895519459878399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,,,4.143768207773901,,,,,,,,,,1.264646230962991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.177948116849661,,,
2020-10-04,,,,,,,,,,,,,-0.9323475630570729,,,,,,,,,,,,,,,,-1.2149520097612005,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,-4.395683452217542,,,,,,,,,-8.10709619614924,,,,,,,-2.58652738936496,,,-5.447173202198138,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,-1.605492818401916,-4.079578098776947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.867050760272216,,,
2020-10-07,,,0.6047336148294464,,,,,,,,,,-2.38092812407958,-8.287645382542173,-16.662286627033605,,,,,,,,,,,,,,,,,,,,,-5.549423121120431,-11.63376040693105,,,,,,,,,,-8.022014572644672
2020-10-08,,,-2.7866911824091556,,,,,,,,,,,,,,,,,,,,,,,,,,-5.522056492209448,,,,,,,,,,,,,,,,,,
2020-10-09,,,,,,,,,,-4.033440275625285,,,,,,-4.392430870083567,,,,,-6.412242783470965,,,,,,,,-2.513360740843579,,,,,,,,,,-3.589760372542501,,,,,,,,
2020-10-10,,,,,,-3.772728332083404,,,,-2.853161094371278,,-4.404475195570123,,,,-3.0459977823527287,,,,,-3.909876469400319,-4.132495412866007,,,,,,-4.577155464474646,-2.3882078481028186,,,,,,,,,,-2.711667268585656,,,,,,,-0.47441000309541614,
2020-10-11,,,,-3.946583175296432,,-4.191421016500802,,,,-4.655708037640154,,-9.354206787895833,,,,-1.31680438984725,,,,,,-9.591527752901724,,,,,,-6.612240851128906,-0.18327461960604863,,-10.964325041324901,-4.868180543813622,,,,,,,-5.1845608205562534,,,,,,,-8.207820951521756,
2020-10-12,,,,-6.120959233654696,,-1.8867195289956509,,,,,,-3.128964925995869,,,,,,,,,,-7.083113341534052,,,,-1.1901164091447467,,-7.646530682711617,,,,-8.05632172567575,,,,,-14.639770806611969,,,,,,,-9.556387604635507,,-6.617825748749955,-16.149519576548087
2020-10-13,,,,-5.645890069713388,,-6.007168814655451,,,,,,,,-12.07760455031573,,,,,,,,-2.757394843536347,,,,,,-8.072944801930372,,,,-6.252046374994426,,,,,,,,,,,,-11.40184533448003,,-6.523035063198218,
2020-10-14,,,,,,,,,,,,,-3.9911870455315643,,,,,,,,,,,,,,,,,,,,,,,,-8.903651156078531,,,,,,,-12.378265294245901,,-6.7754379538381455,-11.723266218054563
2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,-4.534691566749176,,,,,,,,,,,-5.678071277123627,,,,,,,-12.465530484205738,,,-0.930293258135297
2020-10-16,,,-8.675287027038976,,,-2.663048686383344,,,,,,,-2.5851488230714104,-10.698812623351403,,,,,,,,,,,,,,-3.6958240275532552,,,,,,,,,,,,,,,,,,,
2020-10-17,,,-5.661147206861543,,,,,,,,,,-1.2033793154141272,-7.986792495018256,,,,,,,,,,,,-5.579867628809077,,,,,,,,,,,-14.084036544362373,,,,,,,-11.688797779760192,,,-1.1735342317934983
2020-10-18,,,,,,,,,,,,,1.1691117996665252,,,,,,,,,,,,,,,,,,,,,,,,-10.291045584503467,,,,,,,,,-9.907835689778855,-1.2944426054870526
2020-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.353259077579894,,,,,,,,,,,,,,,,,,
2020-10-20,,,-5.8329704448840385,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2961788380751242,,,,,,,,,,,,,,,-9.651476502867089,,,
2020-10-21,,,-8.809829247494232,,,,,,,,,,,,,0.05360454642476764,,,,,,,,,,-5.665521968387425,,,-4.347808110139023,,,,,,,,,,,,,,,-14.241179190786585,,,
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,-3.911445512425492,,,-4.765325967156209,,,,,,,,-8.465388378639602,,,,,,,-14.142442009464554,,,-9.85086288989882
2020-10-23,,,-5.223046233206011,,,,,,,,,-7.644455782944051,,,,-7.189783477193158,,,,,,,,,,,,,-3.4980221962130518,,,,,,,,-10.223153267410032,,,,,,-0.47187609211611026,-9.912484418386391,,,-16.107206406360728
2020-10-24,,,-9.566185387909396,,,-3.145271507917145,,,,-4.793349198757247,,-6.88298439603534,,,,-5.179677833633319,,,,,-3.4595489922082545,-6.525381054516367,,,,,,-6.7643001205429645,,,,,,,,,,,-4.778854082852659,,,,,,,-6.741422043148374,
